,p_mp
1998-10-17 10:30:00-07:00,24.819246959439223
1998-10-17 11:30:00-07:00,25.9
1998-10-17 12:30:00-07:00,25.9
1998-10-17 13:30:00-07:00,25.9
1998-10-17 14:30:00-07:00,23.01895193954492
1998-10-17 15:30:00-07:00,17.819691634954395
1998-10-17 16:30:00-07:00,10.76520020942299
1998-10-17 17:30:00-07:00,2.7251165376915694
1998-10-17 18:30:00-07:00,0.0
1998-10-17 19:30:00-07:00,0.0
1998-10-17 20:30:00-07:00,0.0
1998-10-17 21:30:00-07:00,0.0
1998-10-17 22:30:00-07:00,0.0
1998-10-17 23:30:00-07:00,0.0
1998-10-18 00:30:00-07:00,0.0
1998-10-18 01:30:00-07:00,0.0
1998-10-18 02:30:00-07:00,0.0
1998-10-18 03:30:00-07:00,0.0
1998-10-18 04:30:00-07:00,0.0
1998-10-18 05:30:00-07:00,0.0
1998-10-18 06:30:00-07:00,0.0
1998-10-18 07:30:00-07:00,5.359757028435584
1998-10-18 08:30:00-07:00,13.621476903529777
1998-10-18 09:30:00-07:00,20.001863582351607
1998-10-18 10:30:00-07:00,24.171550850814157
1998-10-18 11:30:00-07:00,25.9
1998-10-18 12:30:00-07:00,25.9
1998-10-18 13:30:00-07:00,25.562533990172504
1998-10-18 14:30:00-07:00,22.371914781185886
1998-10-18 15:30:00-07:00,17.395182020066585
1998-10-18 16:30:00-07:00,10.48116383866238
1998-10-18 17:30:00-07:00,2.586096503423763
1998-10-18 18:30:00-07:00,0.0
1998-10-18 19:30:00-07:00,0.0
1998-10-18 20:30:00-07:00,0.0
1998-10-18 21:30:00-07:00,0.0
1998-10-18 22:30:00-07:00,0.0
1998-10-18 23:30:00-07:00,0.0
1998-10-19 00:30:00-07:00,0.0
1998-10-19 01:30:00-07:00,0.0
1998-10-19 02:30:00-07:00,0.0
1998-10-19 03:30:00-07:00,0.0
1998-10-19 04:30:00-07:00,0.0
1998-10-19 05:30:00-07:00,0.0
1998-10-19 06:30:00-07:00,0.0
1998-10-19 07:30:00-07:00,5.100726044598544
1998-10-19 08:30:00-07:00,13.238427096152025
1998-10-19 09:30:00-07:00,19.49335681506388
1998-10-19 10:30:00-07:00,23.63544577788313
1998-10-19 11:30:00-07:00,25.9
1998-10-19 12:30:00-07:00,25.9
1998-10-19 13:30:00-07:00,24.973550003081193
1998-10-19 14:30:00-07:00,21.901069573436562
1998-10-19 15:30:00-07:00,17.11568454226205
1998-10-19 16:30:00-07:00,10.197491172723677
1998-10-19 17:30:00-07:00,2.4050389272270962
1998-10-19 18:30:00-07:00,0.0
1998-10-19 19:30:00-07:00,0.0
1998-10-19 20:30:00-07:00,0.0
1998-10-19 21:30:00-07:00,0.0
1998-10-19 22:30:00-07:00,0.0
1998-10-19 23:30:00-07:00,0.0
1998-10-20 00:30:00-07:00,0.0
1998-10-20 01:30:00-07:00,0.0
1998-10-20 02:30:00-07:00,0.0
1998-10-20 03:30:00-07:00,0.0
1998-10-20 04:30:00-07:00,0.0
1998-10-20 05:30:00-07:00,0.0
1998-10-20 06:30:00-07:00,0.0
1998-10-20 07:30:00-07:00,4.907746020480624
1998-10-20 08:30:00-07:00,13.0054206663591
1998-10-20 09:30:00-07:00,19.442969176150957
1998-10-20 10:30:00-07:00,23.52578784206985
1998-10-20 11:30:00-07:00,25.717052524528462
1998-10-20 12:30:00-07:00,25.9
1998-10-20 13:30:00-07:00,24.789218529688327
1998-10-20 14:30:00-07:00,21.670183972781555
1998-10-20 15:30:00-07:00,16.838447224486497
1998-10-20 16:30:00-07:00,9.904908215505227
1998-10-20 17:30:00-07:00,2.199228452268026
1998-10-20 18:30:00-07:00,0.0
1998-10-20 19:30:00-07:00,0.0
1998-10-20 20:30:00-07:00,0.0
1998-10-20 21:30:00-07:00,0.0
1998-10-20 22:30:00-07:00,0.0
1998-10-20 23:30:00-07:00,0.0
1998-10-21 00:30:00-07:00,0.0
1998-10-21 01:30:00-07:00,0.0
1998-10-21 02:30:00-07:00,0.0
1998-10-21 03:30:00-07:00,0.0
1998-10-21 04:30:00-07:00,0.0
1998-10-21 05:30:00-07:00,0.0
1998-10-21 06:30:00-07:00,0.0
1998-10-21 07:30:00-07:00,4.664152486498012
1998-10-21 08:30:00-07:00,12.597743277851926
1998-10-21 09:30:00-07:00,19.00192824769648
1998-10-21 10:30:00-07:00,23.099778468964182
1998-10-21 11:30:00-07:00,25.51157198313883
1998-10-21 12:30:00-07:00,25.9
1998-10-21 13:30:00-07:00,24.70188876456646
1998-10-21 14:30:00-07:00,21.49010615766231
1998-10-21 15:30:00-07:00,16.56615512242252
1998-10-21 16:30:00-07:00,9.604766998472236
1998-10-21 17:30:00-07:00,2.0476251029671446
1998-10-21 18:30:00-07:00,0.0
1998-10-21 19:30:00-07:00,0.0
1998-10-21 20:30:00-07:00,0.0
1998-10-21 21:30:00-07:00,0.0
1998-10-21 22:30:00-07:00,0.0
1998-10-21 23:30:00-07:00,0.0
1998-10-22 00:30:00-07:00,0.0
1998-10-22 01:30:00-07:00,0.0
1998-10-22 02:30:00-07:00,0.0
1998-10-22 03:30:00-07:00,0.0
1998-10-22 04:30:00-07:00,0.0
1998-10-22 05:30:00-07:00,0.0
1998-10-22 06:30:00-07:00,0.0
1998-10-22 07:30:00-07:00,4.449961478847011
1998-10-22 08:30:00-07:00,12.298384147488775
1998-10-22 09:30:00-07:00,18.748715924080976
1998-10-22 10:30:00-07:00,22.911675255195224
1998-10-22 11:30:00-07:00,25.065498770938856
1998-10-22 12:30:00-07:00,25.420457458831105
1998-10-22 13:30:00-07:00,24.075773567253112
1998-10-22 14:30:00-07:00,21.057299166098748
1998-10-22 15:30:00-07:00,15.955756798332736
1998-10-22 16:30:00-07:00,9.139018130914287
1998-10-22 17:30:00-07:00,1.7017272626256619
1998-10-22 18:30:00-07:00,0.0
1998-10-22 19:30:00-07:00,0.0
1998-10-22 20:30:00-07:00,0.0
1998-10-22 21:30:00-07:00,0.0
1998-10-22 22:30:00-07:00,0.0
1998-10-22 23:30:00-07:00,0.0
1998-10-23 00:30:00-07:00,0.0
1998-10-23 01:30:00-07:00,0.0
1998-10-23 02:30:00-07:00,0.0
1998-10-23 03:30:00-07:00,0.0
1998-10-23 04:30:00-07:00,0.0
1998-10-23 05:30:00-07:00,0.0
1998-10-23 06:30:00-07:00,0.0
1998-10-23 07:30:00-07:00,4.239304479651855
1998-10-23 08:30:00-07:00,11.993275954401255
1998-10-23 09:30:00-07:00,18.33892360203484
1998-10-23 10:30:00-07:00,22.61049274856382
1998-10-23 11:30:00-07:00,24.72092340161332
1998-10-23 12:30:00-07:00,25.06839780213297
1998-10-23 13:30:00-07:00,23.61607776193989
1998-10-23 14:30:00-07:00,20.689177840160216
1998-10-23 15:30:00-07:00,15.787411245770427
1998-10-23 16:30:00-07:00,9.074887872805412
1998-10-23 17:30:00-07:00,1.6802852570000304
1998-10-23 18:30:00-07:00,0.0
1998-10-23 19:30:00-07:00,0.0
1998-10-23 20:30:00-07:00,0.0
1998-10-23 21:30:00-07:00,0.0
1998-10-23 22:30:00-07:00,0.0
1998-10-23 23:30:00-07:00,0.0
1998-10-24 00:30:00-07:00,0.0
1998-10-24 01:30:00-07:00,0.0
1998-10-24 02:30:00-07:00,0.0
1998-10-24 03:30:00-07:00,0.0
1998-10-24 04:30:00-07:00,0.0
1998-10-24 05:30:00-07:00,0.0
1998-10-24 06:30:00-07:00,0.0
1998-10-24 07:30:00-07:00,4.5534790197743975
1998-10-24 08:30:00-07:00,12.366699699488358
1998-10-24 09:30:00-07:00,18.594680784740593
1998-10-24 10:30:00-07:00,22.53028112091348
1998-10-24 11:30:00-07:00,24.88320368558331
1998-10-24 12:30:00-07:00,25.43095439657865
1998-10-24 13:30:00-07:00,24.2110454328981
1998-10-24 14:30:00-07:00,21.099493831798966
1998-10-24 15:30:00-07:00,16.175021818148128
1998-10-24 16:30:00-07:00,9.277301032118793
1998-10-24 17:30:00-07:00,1.7350697730076756
1998-10-24 18:30:00-07:00,0.0
1998-10-24 19:30:00-07:00,0.0
1998-10-24 20:30:00-07:00,0.0
1998-10-24 21:30:00-07:00,0.0
1998-10-24 22:30:00-07:00,0.0
1998-10-24 23:30:00-07:00,0.0
1998-10-25 00:30:00-07:00,0.0
1998-10-25 01:30:00-07:00,0.0
1998-10-25 02:30:00-07:00,0.0
1998-10-25 03:30:00-07:00,0.0
1998-10-25 04:30:00-07:00,0.0
1998-10-25 05:30:00-07:00,0.0
1998-10-25 06:30:00-07:00,0.0
1998-10-25 07:30:00-07:00,4.136735134634062
1998-10-25 08:30:00-07:00,11.971470896651445
1998-10-25 09:30:00-07:00,18.502454928931485
1998-10-25 10:30:00-07:00,22.883076426231266
1998-10-25 11:30:00-07:00,25.357812923400825
1998-10-25 12:30:00-07:00,25.9
1998-10-25 13:30:00-07:00,24.82402400783943
1998-10-25 14:30:00-07:00,21.668015596352035
1998-10-25 15:30:00-07:00,16.596480181558398
1998-10-25 16:30:00-07:00,9.429429448385287
1998-10-25 17:30:00-07:00,1.6521704984514232
1998-10-25 18:30:00-07:00,0.0
1998-10-25 19:30:00-07:00,0.0
1998-10-25 20:30:00-07:00,0.0
1998-10-25 21:30:00-07:00,0.0
1998-10-25 22:30:00-07:00,0.0
1998-10-25 23:30:00-07:00,0.0
1998-10-26 00:30:00-07:00,0.0
1998-10-26 01:30:00-07:00,0.0
1998-10-26 02:30:00-07:00,0.0
1998-10-26 03:30:00-07:00,0.0
1998-10-26 04:30:00-07:00,0.0
1998-10-26 05:30:00-07:00,0.0
1998-10-26 06:30:00-07:00,0.0
1998-10-26 07:30:00-07:00,4.659405919058832
1998-10-26 08:30:00-07:00,12.777702241994096
1998-10-26 09:30:00-07:00,19.183589038480257
1998-10-26 10:30:00-07:00,23.58312341465462
1998-10-26 11:30:00-07:00,25.9
1998-10-26 12:30:00-07:00,25.9
1998-10-26 13:30:00-07:00,25.07656112005771
1998-10-26 14:30:00-07:00,21.856510867511187
1998-10-26 15:30:00-07:00,16.746311831634525
1998-10-26 16:30:00-07:00,9.626676246218759
1998-10-26 17:30:00-07:00,1.7125036687480146
1998-10-26 18:30:00-07:00,0.0
1998-10-26 19:30:00-07:00,0.0
1998-10-26 20:30:00-07:00,0.0
1998-10-26 21:30:00-07:00,0.0
1998-10-26 22:30:00-07:00,0.0
1998-10-26 23:30:00-07:00,0.0
1998-10-27 00:30:00-07:00,0.0
1998-10-27 01:30:00-07:00,0.0
1998-10-27 02:30:00-07:00,0.0
1998-10-27 03:30:00-07:00,0.0
1998-10-27 04:30:00-07:00,0.0
1998-10-27 05:30:00-07:00,0.0
1998-10-27 06:30:00-07:00,0.0
1998-10-27 07:30:00-07:00,4.527861967029096
1998-10-27 08:30:00-07:00,12.549321919195974
1998-10-27 09:30:00-07:00,18.849448423782817
1998-10-27 10:30:00-07:00,23.262477181244392
1998-10-27 11:30:00-07:00,25.75373627798114
1998-10-27 12:30:00-07:00,25.9
1998-10-27 13:30:00-07:00,25.038231216601407
1998-10-27 14:30:00-07:00,21.87016350692115
1998-10-27 15:30:00-07:00,16.704886822257347
1998-10-27 16:30:00-07:00,9.732149789436003
1998-10-27 17:30:00-07:00,1.7029889320828147
1998-10-27 18:30:00-07:00,0.0
1998-10-27 19:30:00-07:00,0.0
1998-10-27 20:30:00-07:00,0.0
1998-10-27 21:30:00-07:00,0.0
1998-10-27 22:30:00-07:00,0.0
1998-10-27 23:30:00-07:00,0.0
1998-10-28 00:30:00-07:00,0.0
1998-10-28 01:30:00-07:00,0.0
1998-10-28 02:30:00-07:00,0.0
1998-10-28 03:30:00-07:00,0.0
1998-10-28 04:30:00-07:00,0.0
1998-10-28 05:30:00-07:00,0.0
1998-10-28 06:30:00-07:00,0.0
1998-10-28 07:30:00-07:00,4.587568979710618
1998-10-28 08:30:00-07:00,12.656668933433604
1998-10-28 09:30:00-07:00,18.947550504098608
1998-10-28 10:30:00-07:00,23.203377800381386
1998-10-28 11:30:00-07:00,25.48032095879634
1998-10-28 12:30:00-07:00,25.837856059167986
1998-10-28 13:30:00-07:00,24.436474494654195
1998-10-28 14:30:00-07:00,21.298745261625616
1998-10-28 15:30:00-07:00,16.287675158839118
1998-10-28 16:30:00-07:00,9.426810228758297
1998-10-28 17:30:00-07:00,1.5569720401727982
1998-10-28 18:30:00-07:00,0.0
1998-10-28 19:30:00-07:00,0.0
1998-10-28 20:30:00-07:00,0.0
1998-10-28 21:30:00-07:00,0.0
1998-10-28 22:30:00-07:00,0.0
1998-10-28 23:30:00-07:00,0.0
1998-10-29 00:30:00-07:00,0.0
1998-10-29 01:30:00-07:00,0.0
1998-10-29 02:30:00-07:00,0.0
1998-10-29 03:30:00-07:00,0.0
1998-10-29 04:30:00-07:00,0.0
1998-10-29 05:30:00-07:00,0.0
1998-10-29 06:30:00-07:00,0.0
1998-10-29 07:30:00-07:00,4.416700149315074
1998-10-29 08:30:00-07:00,12.538890374375136
1998-10-29 09:30:00-07:00,18.911831036841694
1998-10-29 10:30:00-07:00,23.257019072400237
1998-10-29 11:30:00-07:00,25.756585102600088
1998-10-29 12:30:00-07:00,25.9
1998-10-29 13:30:00-07:00,24.82339090695919
1998-10-29 14:30:00-07:00,21.55184191463314
1998-10-29 15:30:00-07:00,16.218747647044648
1998-10-29 16:30:00-07:00,8.941967505656562
1998-10-29 17:30:00-07:00,1.1188394351134696
1998-10-29 18:30:00-07:00,0.0
1998-10-29 19:30:00-07:00,0.0
1998-10-29 20:30:00-07:00,0.0
1998-10-29 21:30:00-07:00,0.0
1998-10-29 22:30:00-07:00,0.0
1998-10-29 23:30:00-07:00,0.0
1998-10-30 00:30:00-07:00,0.0
1998-10-30 01:30:00-07:00,0.0
1998-10-30 02:30:00-07:00,0.0
1998-10-30 03:30:00-07:00,0.0
1998-10-30 04:30:00-07:00,0.0
1998-10-30 05:30:00-07:00,0.0
1998-10-30 06:30:00-07:00,0.0
1998-10-30 07:30:00-07:00,3.5271366367835455
1998-10-30 08:30:00-07:00,11.361049209283419
1998-10-30 09:30:00-07:00,18.088632280878098
1998-10-30 10:30:00-07:00,22.724182822534665
1998-10-30 11:30:00-07:00,25.34159362474922
1998-10-30 12:30:00-07:00,25.84405431958676
1998-10-30 13:30:00-07:00,24.43942548000387
1998-10-30 14:30:00-07:00,21.115228751952447
1998-10-30 15:30:00-07:00,15.545292637827444
1998-10-30 16:30:00-07:00,8.276771102433
1998-10-30 17:30:00-07:00,0.7932906986700562
1998-10-30 18:30:00-07:00,0.0
1998-10-30 19:30:00-07:00,0.0
1998-10-30 20:30:00-07:00,0.0
1998-10-30 21:30:00-07:00,0.0
1998-10-30 22:30:00-07:00,0.0
1998-10-30 23:30:00-07:00,0.0
1998-10-31 00:30:00-07:00,0.0
1998-10-31 01:30:00-07:00,0.0
1998-10-31 02:30:00-07:00,0.0
1998-10-31 03:30:00-07:00,0.0
1998-10-31 04:30:00-07:00,0.0
1998-10-31 05:30:00-07:00,0.0
1998-10-31 06:30:00-07:00,0.0
1998-10-31 07:30:00-07:00,3.783290502929867
1998-10-31 08:30:00-07:00,11.95132752157946
1998-10-31 09:30:00-07:00,18.56813412798241
1998-10-31 10:30:00-07:00,23.10850452224617
1998-10-31 11:30:00-07:00,25.313551073286007
1998-10-31 12:30:00-07:00,25.791363657863997
1998-10-31 13:30:00-07:00,24.45056981252735
1998-10-31 14:30:00-07:00,21.335509522926955
1998-10-31 15:30:00-07:00,16.361349395786963
1998-10-31 16:30:00-07:00,9.126192455558911
1998-10-31 17:30:00-07:00,1.1950365313900846
1998-10-31 18:30:00-07:00,0.0
1998-10-31 19:30:00-07:00,0.0
1998-10-31 20:30:00-07:00,0.0
1998-10-31 21:30:00-07:00,0.0
1998-10-31 22:30:00-07:00,0.0
1998-10-31 23:30:00-07:00,0.0
1998-11-01 00:30:00-07:00,0.0
1998-11-01 01:30:00-07:00,0.0
1998-11-01 02:30:00-07:00,0.0
1998-11-01 03:30:00-07:00,0.0
1998-11-01 04:30:00-07:00,0.0
1998-11-01 05:30:00-07:00,0.0
1998-11-01 06:30:00-07:00,0.0
1998-11-01 07:30:00-07:00,4.193635247071323
1998-11-01 08:30:00-07:00,12.213995203527471
1998-11-01 09:30:00-07:00,18.62759207120323
1998-11-01 10:30:00-07:00,22.719677725319286
1998-11-01 11:30:00-07:00,25.225520096255728
1998-11-01 12:30:00-07:00,25.765127071860743
1998-11-01 13:30:00-07:00,24.397092738810546
1998-11-01 14:30:00-07:00,21.2227349703083
1998-11-01 15:30:00-07:00,16.246342975847536
1998-11-01 16:30:00-07:00,9.125444531954644
1998-11-01 17:30:00-07:00,1.1759214232537614
1998-11-01 18:30:00-07:00,0.0
1998-11-01 19:30:00-07:00,0.0
1998-11-01 20:30:00-07:00,0.0
1998-11-01 21:30:00-07:00,0.0
1998-11-01 22:30:00-07:00,0.0
1998-11-01 23:30:00-07:00,0.0
1998-11-02 00:30:00-07:00,0.0
1998-11-02 01:30:00-07:00,0.0
1998-11-02 02:30:00-07:00,0.0
1998-11-02 03:30:00-07:00,0.0
1998-11-02 04:30:00-07:00,0.0
1998-11-02 05:30:00-07:00,0.0
1998-11-02 06:30:00-07:00,0.0
1998-11-02 07:30:00-07:00,4.205397368974117
1998-11-02 08:30:00-07:00,12.51894915274963
1998-11-02 09:30:00-07:00,18.904482726075784
1998-11-02 10:30:00-07:00,23.073804179484213
1998-11-02 11:30:00-07:00,25.300656864469733
1998-11-02 12:30:00-07:00,25.67941908245385
1998-11-02 13:30:00-07:00,24.337242321065496
1998-11-02 14:30:00-07:00,21.1755536807684
1998-11-02 15:30:00-07:00,16.224966837057263
1998-11-02 16:30:00-07:00,9.095877420100555
1998-11-02 17:30:00-07:00,1.083524142936257
1998-11-02 18:30:00-07:00,0.0
1998-11-02 19:30:00-07:00,0.0
1998-11-02 20:30:00-07:00,0.0
1998-11-02 21:30:00-07:00,0.0
1998-11-02 22:30:00-07:00,0.0
1998-11-02 23:30:00-07:00,0.0
1998-11-03 00:30:00-07:00,0.0
1998-11-03 01:30:00-07:00,0.0
1998-11-03 02:30:00-07:00,0.0
1998-11-03 03:30:00-07:00,0.0
1998-11-03 04:30:00-07:00,0.0
1998-11-03 05:30:00-07:00,0.0
1998-11-03 06:30:00-07:00,0.0
1998-11-03 07:30:00-07:00,4.417226800339387
1998-11-03 08:30:00-07:00,12.777733250411531
1998-11-03 09:30:00-07:00,19.107199947724595
1998-11-03 10:30:00-07:00,23.344700610374876
1998-11-03 11:30:00-07:00,25.643071635073706
1998-11-03 12:30:00-07:00,25.9
1998-11-03 13:30:00-07:00,24.824090325611785
1998-11-03 14:30:00-07:00,21.694216908333562
1998-11-03 15:30:00-07:00,16.569386520532372
1998-11-03 16:30:00-07:00,9.400094964854647
1998-11-03 17:30:00-07:00,1.1873455620090023
1998-11-03 18:30:00-07:00,0.0
1998-11-03 19:30:00-07:00,0.0
1998-11-03 20:30:00-07:00,0.0
1998-11-03 21:30:00-07:00,0.0
1998-11-03 22:30:00-07:00,0.0
1998-11-03 23:30:00-07:00,0.0
1998-11-04 00:30:00-07:00,0.0
1998-11-04 01:30:00-07:00,0.0
1998-11-04 02:30:00-07:00,0.0
1998-11-04 03:30:00-07:00,0.0
1998-11-04 04:30:00-07:00,0.0
1998-11-04 05:30:00-07:00,0.0
1998-11-04 06:30:00-07:00,0.0
1998-11-04 07:30:00-07:00,4.314476067675304
1998-11-04 08:30:00-07:00,12.698251423066658
1998-11-04 09:30:00-07:00,19.142835597822916
1998-11-04 10:30:00-07:00,23.48917221839645
1998-11-04 11:30:00-07:00,25.73372376668621
1998-11-04 12:30:00-07:00,25.9
1998-11-04 13:30:00-07:00,24.70695304559909
1998-11-04 14:30:00-07:00,21.401882525496806
1998-11-04 15:30:00-07:00,16.32438880733185
1998-11-04 16:30:00-07:00,9.24166627169061
1998-11-04 17:30:00-07:00,1.0688267494369392
1998-11-04 18:30:00-07:00,0.0
1998-11-04 19:30:00-07:00,0.0
1998-11-04 20:30:00-07:00,0.0
1998-11-04 21:30:00-07:00,0.0
1998-11-04 22:30:00-07:00,0.0
1998-11-04 23:30:00-07:00,0.0
1998-11-05 00:30:00-07:00,0.0
1998-11-05 01:30:00-07:00,0.0
1998-11-05 02:30:00-07:00,0.0
1998-11-05 03:30:00-07:00,0.0
1998-11-05 04:30:00-07:00,0.0
1998-11-05 05:30:00-07:00,0.0
1998-11-05 06:30:00-07:00,0.0
1998-11-05 07:30:00-07:00,4.275080068331016
1998-11-05 08:30:00-07:00,12.76793754854077
1998-11-05 09:30:00-07:00,19.253892885311927
1998-11-05 10:30:00-07:00,23.503035738459268
1998-11-05 11:30:00-07:00,25.78216596503378
1998-11-05 12:30:00-07:00,25.9
1998-11-05 13:30:00-07:00,24.767352007900833
1998-11-05 14:30:00-07:00,21.514260335677573
1998-11-05 15:30:00-07:00,16.40661063265124
1998-11-05 16:30:00-07:00,9.094146639721334
1998-11-05 17:30:00-07:00,0.9099446220320223
1998-11-05 18:30:00-07:00,0.0
1998-11-05 19:30:00-07:00,0.0
1998-11-05 20:30:00-07:00,0.0
1998-11-05 21:30:00-07:00,0.0
1998-11-05 22:30:00-07:00,0.0
1998-11-05 23:30:00-07:00,0.0
1998-11-06 00:30:00-07:00,0.0
1998-11-06 01:30:00-07:00,0.0
1998-11-06 02:30:00-07:00,0.0
1998-11-06 03:30:00-07:00,0.0
1998-11-06 04:30:00-07:00,0.0
1998-11-06 05:30:00-07:00,0.0
1998-11-06 06:30:00-07:00,0.0
1998-11-06 07:30:00-07:00,3.94074969723533
1998-11-06 08:30:00-07:00,12.204990013538797
1998-11-06 09:30:00-07:00,18.694175570451147
1998-11-06 10:30:00-07:00,22.92645447538331
1998-11-06 11:30:00-07:00,25.52084439970411
1998-11-06 12:30:00-07:00,25.9
1998-11-06 13:30:00-07:00,24.90588400224024
1998-11-06 14:30:00-07:00,21.658960520569853
1998-11-06 15:30:00-07:00,16.467151540255344
1998-11-06 16:30:00-07:00,9.101385835573867
1998-11-06 17:30:00-07:00,0.0
1998-11-06 18:30:00-07:00,0.0
1998-11-06 19:30:00-07:00,0.0
1998-11-06 20:30:00-07:00,0.0
1998-11-06 21:30:00-07:00,0.0
1998-11-06 22:30:00-07:00,0.0
1998-11-06 23:30:00-07:00,0.0
1998-11-07 00:30:00-07:00,0.0
1998-11-07 01:30:00-07:00,0.0
1998-11-07 02:30:00-07:00,0.0
1998-11-07 03:30:00-07:00,0.0
1998-11-07 04:30:00-07:00,0.0
1998-11-07 05:30:00-07:00,0.0
1998-11-07 06:30:00-07:00,0.0
1998-11-07 07:30:00-07:00,3.8306843794401257
1998-11-07 08:30:00-07:00,12.058546781031708
1998-11-07 09:30:00-07:00,18.473932495720064
1998-11-07 10:30:00-07:00,22.660608439731547
1998-11-07 11:30:00-07:00,25.003071231223327
1998-11-07 12:30:00-07:00,25.592358804105746
1998-11-07 13:30:00-07:00,24.283484587225644
1998-11-07 14:30:00-07:00,21.123689025442182
1998-11-07 15:30:00-07:00,15.964224643968759
1998-11-07 16:30:00-07:00,8.904155752740275
1998-11-07 17:30:00-07:00,0.0
1998-11-07 18:30:00-07:00,0.0
1998-11-07 19:30:00-07:00,0.0
1998-11-07 20:30:00-07:00,0.0
1998-11-07 21:30:00-07:00,0.0
1998-11-07 22:30:00-07:00,0.0
1998-11-07 23:30:00-07:00,0.0
1998-11-08 00:30:00-07:00,0.0
1998-11-08 01:30:00-07:00,0.0
1998-11-08 02:30:00-07:00,0.0
1998-11-08 03:30:00-07:00,0.0
1998-11-08 04:30:00-07:00,0.0
1998-11-08 05:30:00-07:00,0.0
1998-11-08 06:30:00-07:00,0.0
1998-11-08 07:30:00-07:00,3.634115481910903
1998-11-08 08:30:00-07:00,11.651868182368673
1998-11-08 09:30:00-07:00,18.20264607965712
1998-11-08 10:30:00-07:00,22.597517910795105
1998-11-08 11:30:00-07:00,25.152642015064263
1998-11-08 12:30:00-07:00,25.757930404096513
1998-11-08 13:30:00-07:00,24.251962241984767
1998-11-08 14:30:00-07:00,21.037151884236135
1998-11-08 15:30:00-07:00,15.477619546788487
1998-11-08 16:30:00-07:00,8.137268190949394
1998-11-08 17:30:00-07:00,0.0
1998-11-08 18:30:00-07:00,0.0
1998-11-08 19:30:00-07:00,0.0
1998-11-08 20:30:00-07:00,0.0
1998-11-08 21:30:00-07:00,0.0
1998-11-08 22:30:00-07:00,0.0
1998-11-08 23:30:00-07:00,0.0
1998-11-09 00:30:00-07:00,0.0
1998-11-09 01:30:00-07:00,0.0
1998-11-09 02:30:00-07:00,0.0
1998-11-09 03:30:00-07:00,0.0
1998-11-09 04:30:00-07:00,0.0
1998-11-09 05:30:00-07:00,0.0
1998-11-09 06:30:00-07:00,0.0
1998-11-09 07:30:00-07:00,3.7226257435178827
1998-11-09 08:30:00-07:00,12.258488296880799
1998-11-09 09:30:00-07:00,19.383541774130688
1998-11-09 10:30:00-07:00,24.103410447584462
1998-11-09 11:30:00-07:00,25.9
1998-11-09 12:30:00-07:00,25.9
1998-11-09 13:30:00-07:00,25.9
1998-11-09 14:30:00-07:00,22.55895481048153
1998-11-09 15:30:00-07:00,17.060943157612318
1998-11-09 16:30:00-07:00,9.294120538118685
1998-11-09 17:30:00-07:00,0.0
1998-11-09 18:30:00-07:00,0.0
1998-11-09 19:30:00-07:00,0.0
1998-11-09 20:30:00-07:00,0.0
1998-11-09 21:30:00-07:00,0.0
1998-11-09 22:30:00-07:00,0.0
1998-11-09 23:30:00-07:00,0.0
1998-11-10 00:30:00-07:00,0.0
1998-11-10 01:30:00-07:00,0.0
1998-11-10 02:30:00-07:00,0.0
1998-11-10 03:30:00-07:00,0.0
1998-11-10 04:30:00-07:00,0.0
1998-11-10 05:30:00-07:00,0.0
1998-11-10 06:30:00-07:00,0.0
1998-11-10 07:30:00-07:00,4.031412777572141
1998-11-10 08:30:00-07:00,12.678720798805195
1998-11-10 09:30:00-07:00,19.35954738947354
1998-11-10 10:30:00-07:00,23.848950451593435
1998-11-10 11:30:00-07:00,25.9
1998-11-10 12:30:00-07:00,25.9
1998-11-10 13:30:00-07:00,25.181443117792835
1998-11-10 14:30:00-07:00,21.83446178795737
1998-11-10 15:30:00-07:00,16.527288716385765
1998-11-10 16:30:00-07:00,9.171369694264644
1998-11-10 17:30:00-07:00,0.0
1998-11-10 18:30:00-07:00,0.0
1998-11-10 19:30:00-07:00,0.0
1998-11-10 20:30:00-07:00,0.0
1998-11-10 21:30:00-07:00,0.0
1998-11-10 22:30:00-07:00,0.0
1998-11-10 23:30:00-07:00,0.0
1998-11-11 00:30:00-07:00,0.0
1998-11-11 01:30:00-07:00,0.0
1998-11-11 02:30:00-07:00,0.0
1998-11-11 03:30:00-07:00,0.0
1998-11-11 04:30:00-07:00,0.0
1998-11-11 05:30:00-07:00,0.0
1998-11-11 06:30:00-07:00,0.0
1998-11-11 07:30:00-07:00,3.0570871273341065
1998-11-11 08:30:00-07:00,11.651694097574392
1998-11-11 09:30:00-07:00,18.401524713445394
1998-11-11 10:30:00-07:00,22.839582855137547
1998-11-11 11:30:00-07:00,25.32821183950117
1998-11-11 12:30:00-07:00,25.796487438585867
1998-11-11 13:30:00-07:00,24.403523211299294
1998-11-11 14:30:00-07:00,21.16531826892054
1998-11-11 15:30:00-07:00,15.931359494060093
1998-11-11 16:30:00-07:00,8.680487572444264
1998-11-11 17:30:00-07:00,0.0
1998-11-11 18:30:00-07:00,0.0
1998-11-11 19:30:00-07:00,0.0
1998-11-11 20:30:00-07:00,0.0
1998-11-11 21:30:00-07:00,0.0
1998-11-11 22:30:00-07:00,0.0
1998-11-11 23:30:00-07:00,0.0
1998-11-12 00:30:00-07:00,0.0
1998-11-12 01:30:00-07:00,0.0
1998-11-12 02:30:00-07:00,0.0
